61.34,3
61.36,9
61.4,6
61.41,4
61.42,11
61.43,2
61.43,2
61.44,1
61.45,11
61.5,6
61.51,2
61.52,1
61.53,4905
61.55,4
61.56,4
61.57,5
61.6,126
61.62,4
61.63,4
61.64,4
61.65,2
61.66,52
61.67,1
61.69,1
61.7,3
61.71,9
61.72,27
61.73,2
61.75,2
61.76,25
61.77,1
61.78,1
61.8,8
61.81,17
61.83,3
61.84,2
61.84,2
61.85,11
61.86,11
61.87,3
61.88,2
61.89,24
61.9,83
61.91,1
61.92,3
61.93,4
61.94,6
61.96,4
61.97,4
610.0,6
610.52,1
611.11,3
611.15,1
611.76,2
611.78,1
612.0,1
612.11,1
612.22,1
612.45,2
612.45,2
6120.0,2
613.2,1
613.3,1
614.28,1
615.0,2
615.0,2
615.11,1
615.28,1
615.38,9
615.52,1
616.0,3
6160.0,1
617.39,1
617.64,2
618.11,1
618.18,4
618.32,1
618.4,1
619.99,1
62.0,30
62.01,9
62.03,1
62.04,1
62.05,2
62.05,2
62.06,111
62.08,1
62.09,1
62.1,1
62.11,8
62.12,4
62.13,3
62.14,3
62.15,9
62.16,16
62.17,1
62.18,2
62.19,1
62.2,5
62.22,359
62.24,3
62.26,8
62.29,17
62.3,3
62.31,1
62.32,1
62.33,6
62.35,4
62.36,1
62.37,1
62.38,3
62.4,10
62.41,1
62.42,1
62.43,3
62.44,1
62.45,2
62.49,1
62.5,9995
62.53,3
62.54,5
62.55,1
62.56,3
62.57,3
62.59,1
62.6,8
62.61,1
62.62,5
62.63,2
62.64,1
62.65,2
62.66,27
62.67,1
62.68,4
62.69,2
62.69,2
62.7,2
62.71,7
62.72,10
62.73,1
62.74,19
62.75,1
62.76,33
62.77,1
62.79,5
62.8,5
62.82,2
62.83,3
62.84,1
62.85,299
62.88,4
62.89,1
62.9,5
62.92,9
62.93,1
62.95,1
62.96,34
62.97,1
62.99,12
620.0,102
620.4,1
621.16,1
621.57,1
621.73,1
6215.07,1
622.0,9
622.19,1
622.22,5
622.3,1
622.4,1
623.25,1
624.0,1
624.79,1
625.0,34
626.08,1
626.6,1
626.66,1
6260.0,1
627.45,1
627.57,1
627.77,1
628.57,10
628.85,1
6280.0,4
629.0,1
629.12,1
63.0,11
63.02,1
63.03,2
63.04,9
63.05,1
63.06,5
63.07,10
63.09,6
63.1,2
63.1,2
63.11,4
63.12,11
63.13,2
63.14,5
63.15,660
63.16,4
63.17,2
63.18,2
63.2,9
63.21,3
63.22,2
63.23,8
63.24,2
63.26,6
63.27,1
63.28,3
63.29,21
63.3,1
63.31,3
63.33,211
63.36,1
63.37,1
63.38,4
63.4,3
63.41,22
63.42,109
63.44,2
63.46,79
63.47,2
63.48,2
63.49,107
63.5,46
63.52,14
63.53,3
63.54,1
63.55,4
63.57,2
63.57,2
63.59,1
63.6,1
63.61,1
63.62,2
63.63,2072
63.64,2
63.65,1
63.68,1
63.69,5
63.7,1
63.71,4
63.72,2
63.73,5
63.75,17
63.76,9
63.77,2
63.78,2
63.79,2
63.8,2
63.81,1
63.82,135
63.84,4
63.86,1
63.87,5
63.88,31
63.91,2
63.92,3
63.93,4
63.94,2
63.94,2
630.0,5
630.7,1
630.76,11
631.25,1
631.27,2
631.27,2
631.53,1
631.57,10
631.6,1
632.0,8
632.85,1
6320.0,1
633.2,2
633.33,7
633.84,1
633.9,1
634.19,1
634.28,2
634.28,2
634.54,1
634.78,1
635.0,1
635.2,2
635.29,1
636.15,1
636.36,7
636.92,1
6360.0,1
637.5,7
637.53,1
638.66,2
638.69,1
639.13,1
639.38,2
64.0,492
64.06,1
64.07,6
64.09,14
64.1,36
64.12,2
64.12,2
64.13,2
64.15,8
64.16,3
64.17,3
64.19,2
64.2,1
64.21,2
64.22,8
64.24,1
64.25,1
64.26,2
64.28,376
64.29,1
64.3,1
64.31,3
64.32,1
64.33,1
64.34,5
64.35,1
64.37,4
64.38,1
64.4,5
64.42,11
64.44,55
64.45,2
64.46,4
64.47,1
64.48,3
64.5,29
64.51,842
64.54,9
64.56,1
64.58,7
64.61,12
64.62,2
64.62,2
64.63,1
64.64,8
64.65,1
64.66,45
64.67,1
64.68,1
64.69,1
64.7,317
64.71,4
64.72,2
64.72,2
64.74,2
64.75,1
64.76,8
64.77,2
64.78,1
64.79,2
64.8,4
64.81,14
64.82,5
64.83,6
64.85,3
64.86,58
64.9,3
64.92,3
64.93,24
64.94,3
64.95,3
64.96,2
64.96,2
64.99,4
640.0,407
640.4,3
640.62,1
6400.0,3
641.0,1
641.09,1
642.3,1
642.31,1
642.44,1
642.5,2
642.5,2
642.58,1
642.71,1
642.85,6
642.89,1
643.19,3
643.75,3
644.6,1
6440.0,1
645.0,1
645.12,1
645.16,6
645.22,1
645.86,2
645.99,1
6456.0,1
646.12,1
646.15,1
646.25,1
646.33,1
646.61,1
647.05,1
647.22,2
647.99,4
648.82,1
6480.0,2
6480.0,2
649.56,1
649.57,1
649.77,2
65.0,107
65.03,11
65.04,7
65.05,2
65.06,10
65.08,1
65.09,12
65.1,1
65.11,18
65.12,1
65.13,1
65.14,7
65.15,3
65.16,13
65.17,3
65.18,15
65.21,320
65.23,5
65.24,3
65.25,4
65.26,3
65.27,4
65.28,1
65.29,46
65.3,6
65.33,23
65.34,1
65.35,12
65.36,2
65.38,42
65.4,6
65.41,2
65.42,12
65.43,1
65.44,5
65.45,33
65.47,1
65.48,1
65.5,4
65.51,24
65.52,2
65.53,3
65.55,2
65.57,110
65.61,3
65.62,12
65.63,1
65.65,5
65.66,6
65.67,9
65.68,1
65.69,4
65.71,39
65.72,1
65.74,2
65.74,2
65.75,1
65.76,3
65.77,7
65.78,28
65.8,1
65.81,1
65.82,1
65.83,4
65.84,3
65.85,7
65.86,1
65.87,1
65.88,5
65.9,4
65.91,1
65.92,3
65.93,14
65.94,1
65.95,12
65.97,3
65.99,121
650.0,12
650.66,1
6500.0,1
65000.0,1
651.14,1
651.61,1
651.88,1
652.6,1
652.63,5
652.94,1
653.52,1
653.79,1
654.84,2
655.17,1
656.0,1
656.08,1
656.25,1
656.66,1
657.14,1
658.53,2
66.0,6
66.01,1
66.03,8
66.04,1
66.06,1
66.09,1
66.1,5
66.11,6
66.12,2
66.14,2
66.14,2
66.15,7
66.16,4
66.17,3
66.18,1
66.19,3
66.2,8
66.22,1
66.23,1
66.24,3
66.25,5
66.26,1
66.27,1
66.28,1
66.29,1
66.3,1
66.31,8
66.32,5
66.33,2
66.34,3
66.35,2
66.36,3
66.39,21
66.4,1
66.42,3
66.44,4
66.45,1
66.46,1
66.48,1
66.49,1
66.5,4
66.52,1
66.54,1
66.56,1
66.57,2
66.58,2
66.6,108
66.61,1
66.62,1
66.63,6
66.64,9
66.65,1
66.66,33045
66.67,2
66.67,2
66.69,1
66.7,4
66.71,2
66.73,2
66.76,1
66.77,3
66.78,2
66.79,8
66.83,1
66.85,1
66.88,4
66.89,1
66.9,1
66.91,4
66.92,7
66.93,2
66.94,1
66.95,3
66.96,1
66.98,1
66.99,5
660.0,211
660.28,1
660.66,1
6600.0,1
661.53,2
661.7,1
662.0,2
662.3,1
662.87,1
663.0,1
663.09,1
663.15,1
663.2,1
663.44,2
663.63,1
664.0,4
664.4,1
664.72,1
6640.0,1
665.0,1
665.41,1
665.99,1
666.36,1
666.5,1
666.59,1
666.66,70
6660.0,1
6666.66,1
667.2,1
667.33,1
668.0,1
6680.0,2
669.35,1
67.0,13
67.03,1
67.04,1
67.06,3
67.08,1
67.09,3
67.11,8
67.12,2
67.12,2
67.13,3
67.14,1
67.16,7
67.19,3
67.2,4
67.22,15
67.23,3
67.24,3
67.25,4
67.26,1
67.27,8
67.28,1
67.3,157
67.31,2
67.31,2
67.32,2
67.32,2
67.33,28
67.35,1
67.36,3
67.37,1
67.39,7
67.4,5
67.41,11
67.42,3
67.43,1
67.44,3
67.46,6
67.47,1
67.5,23
67.53,3
67.55,4
67.56,26
67.57,3
67.59,7
67.6,8
67.63,1
67.64,24
67.66,5
67.68,1
67.69,48
67.73,43
67.74,12
67.75,1
67.76,1
67.77,4
67.78,1
67.79,97
67.8,4
67.81,1
67.82,5
67.83,1
67.84,1
67.85,32
67.86,4
67.88,6
67.89,2
67.89,2
67.9,1
67.92,11
67.94,1
67.96,9
67.98,2
67.98,2
67.99,22
670.0,1
670.35,1
671.63,2
671.86,1
672.0,5
673.0,1
673.33,4
673.55,1
673.68,1
674.07,2
675.0,4
675.05,1
675.18,1
675.2,2
675.22,1
675.66,1
676.19,2
676.2,1
677.0,2
677.77,1
678.0,1
678.78,1
679.33,1
679.77,1
679.8,1
68.0,69
68.02,5
68.04,1
68.06,1
68.07,1
68.08,30
68.09,3
68.1,1
68.11,4
68.13,3
68.14,7
68.16,2
68.17,2
68.18,236
68.2,4
68.21,2
68.21,2
68.22,3
68.23,39
68.24,2
68.24,2
68.25,2
68.26,5
68.29,8
68.3,27
68.31,2
68.32,1
68.33,9
68.35,2
68.37,7
68.38,2
68.39,2
68.4,1
68.41,1
68.42,57
68.44,70
68.45,1
68.46,3
68.48,2
68.49,22
68.5,3
68.51,4
68.53,3
68.54,3
68.57,106
68.58,1
68.59,1
68.6,3
68.61,2
68.62,6
68.63,1
68.65,2
68.66,5
68.71,3
68.73,3
68.74,1
68.75,252
68.77,1
68.78,3
68.79,6
68.8,1
68.81,1
68.82,4
68.83,2
68.84,3
68.85,5
68.86,2
68.87,2
68.88,5
68.9,1
68.91,2
68.91,2
68.94,2
68.96,893
68.99,14
680.0,564
6800.0,4
681.47,1
681.81,1
681.83,1
682.35,1
683.19,3
683.33,14
683.69,1
683.71,1
684.0,1
684.21,1
684.72,1
685.18,2
685.18,2
685.23,1
685.42,1
685.71,2
686.0,1
686.85,1
687.33,3
687.5,1
687.71,1
688.0,2
688.0,2
688.11,1
688.28,1
688.57,1
688.88,3
6880.0,1
689.47,1
689.55,1
689.65,2
689.72,1
69.0,9
69.01,2
69.01,2
69.03,3
69.04,2
69.05,2
69.06,1
69.07,1
69.09,132
69.11,4
69.12,1
69.13,5
69.14,2
69.14,2
69.15,5
69.16,1
69.17,16
69.18,2
69.18,2
69.19,1
69.2,3
69.21,1
69.23,325
69.25,3
69.26,1
69.29,1
69.3,2
69.3,2
69.33,45
69.35,1
69.36,1
69.37,49
69.38,7
69.39,2
69.39,2
69.41,7
69.42,2
69.43,5
69.44,34
69.47,7
69.49,3
69.51,7
69.52,4
69.54,1
69.56,496
69.57,1
69.59,4
69.6,1
69.61,1
69.62,3
69.63,1
69.64,4
69.65,4
69.66,3
69.67,3
69.69,23
69.71,8
69.72,1
69.73,2
69.73,2
69.75,6
69.76,125
69.77,2
69.79,2
69.8,5
69.83,2
69.84,10
69.85,1
69.86,1
69.89,1
69.9,1
69.92,1
69.93,7
69.94,1
690.0,5
690.66,1
690.73,1
691.66,3
692.0,1
692.3,4
694.44,1
695.23,1
695.63,1
695.65,4
696.0,1
6960.0,2
697.76,1
699.18,1
699.23,2
7.0,312
7.01,10961
7.02,137
7.03,66
7.04,720
7.05,2013
7.06,37
7.07,221
7.08,139
7.09,1318
7.1,60
7.11,237
7.12,37
7.13,24
7.14,268146
7.15,27
7.16,721
7.17,144
7.18,162
7.19,302
7.2,1181
7.21,319
7.22,1498
7.23,167
7.24,829
7.25,441
7.26,77
7.27,16426
7.28,52
7.29,515
7.3,211
7.31,14224
7.32,30
7.33,2062
7.34,183
7.35,2243
7.36,438
7.37,116
7.38,94
7.39,154
7.4,238489
7.41,155
7.42,228
7.43,43
7.44,805
7.45,196
7.46,1080
7.47,219
7.48,233
7.49,11
7.5,21647
7.51,411
7.52,314
7.53,59
7.54,17068
7.55,73
7.56,214
7.57,2622
7.58,1292
7.59,1590
7.6,396
7.61,1272
7.62,91
7.63,441
7.64,233
7.65,1167
7.66,179
7.67,95
7.68,47
7.69,361129
7.7,305
7.71,890
7.72,130
7.73,444
7.74,1022
7.75,640
7.76,450
7.77,937
7.78,130
7.79,2059
7.8,103
7.81,3399
7.82,454
7.83,133
7.84,22998
7.85,2162
7.86,142
7.87,572
7.88,81
7.89,27509
7.9,190
7.91,196
7.92,1446
7.93,2151
7.94,188
7.95,358
7.96,58
7.97,44
7.98,16
7.99,14
70.0,1578
70.06,1
70.07,1
70.08,6
70.09,2
70.09,2
70.12,2
70.13,1
70.15,1
70.16,2
70.17,114
70.18,2
70.18,2
70.19,3
70.2,4
70.21,1
70.22,3
70.23,1
70.25,1
70.26,9
70.27,16
70.28,1
70.31,7
70.33,5
70.35,1
70.36,1
70.37,25
70.4,17
70.42,23
70.44,4
70.45,5
70.47,1
70.48,3
70.49,2
70.49,2
70.5,5
70.52,1
70.54,44
70.58,831
70.6,3
70.61,2
70.62,1
70.63,2
70.64,3
70.66,6
70.67,3
70.68,4
70.7,6
70.71,4
70.72,3
70.73,4
70.76,8
70.79,4
70.8,6
70.83,44
70.85,4
70.86,3
70.88,3
70.9,15
70.92,2
70.94,1
70.95,1
70.96,62
700.0,123
7000.0,1
701.69,1
701.8,1
703.2,1
704.0,1
704.14,1
704.5,1
704.54,1
704.57,1
7040.0,3
705.78,1
705.88,8
706.61,1
706.8,1
706.9,2
706.9,2
707.09,1
707.33,1
707.69,1
708.0,5
708.16,1
708.69,1
708.84,1
709.09,2
709.74,1
71.0,10
71.01,1
71.03,3
71.04,5
71.05,10
71.08,1
71.11,19
71.13,1
71.15,14
71.16,2
71.16,2
71.17,3
71.18,3
71.2,4
71.25,8
71.26,3
71.27,1
71.28,3
71.29,3
71.3,1
71.33,2
71.33,2
71.35,3
71.37,1
71.38,1
71.4,3
71.42,7560
71.44,2
71.44,2
71.45,1
71.46,1
71.47,2
71.48,3
71.5,1
71.51,1
71.52,4
71.53,1
71.55,3
71.57,11
71.6,8
71.61,1
71.63,8
71.65,1
71.66,11
71.67,7
71.69,4
71.7,3
71.71,4
71.72,1
71.73,8
71.76,7
71.79,19
71.81,3
71.83,2
71.84,1
71.85,8
71.86,2
71.87,18
71.88,1
71.89,2
71.9,1
71.91,2
71.92,7
71.94,4
71.96,1
71.97,1
710.0,1
710.15,1
710.71,1
710.8,2
710.8,2
710.84,1
711.11,2
711.92,1
712.0,4
713.04,1
714.0,3
714.13,1
714.28,23
714.42,1
714.57,1
715.0,1
715.11,1
715.19,1
715.33,1
716.12,1
716.25,2
716.25,2
716.66,8
717.21,1
717.76,1
718.22,1
718.77,1
72.0,261
72.06,1
72.07,9
72.08,2
72.09,3
72.1,1
72.11,22
72.13,5
72.14,5
72.15,1
72.16,6
72.18,2
72.19,2
72.2,1
72.22,67
72.23,2
72.25,8
72.28,13
72.3,2
72.31,1
72.32,2
72.34,9
72.35,3
72.4,1
72.41,18
72.42,3
72.43,6
72.45,1
72.46,23
72.47,1
72.5,39
72.52,5
72.53,4
72.57,44
72.58,6
72.59,3
72.6,1
72.63,1
72.64,1
72.67,1
72.69,1
72.71,1
72.72,5254
72.78,2
72.79,1
72.8,1
72.81,3
72.82,1
72.84,1
72.85,17
72.88,3
72.89,1
72.9,4
72.91,11
72.94,2
72.95,1
72.97,9
72.99,4
720.0,290
720.83,1
720.88,1
720.99,1
7200.0,1
720000.0,1
721.33,2
721.42,1
723.2,2
724.21,1
724.9,1
7240.0,2
725.0,1
725.1,1
725.41,1
725.55,1
725.71,1
726.66,2
726.8,1
727.2,1
727.27,6
728.09,1
728.4,1
728.57,5
728.72,1
729.41,1
729.84,1
73.0,8
73.01,2
73.04,3
73.05,1
73.06,3
73.07,67
73.08,1
73.11,1
73.12,5
73.14,2
73.17,110
73.18,1
73.2,6
73.21,6
73.23,3
73.25,4
73.26,3
73.27,2
73.28,3
73.29,1
73.3,3
73.33,470
73.39,9
73.4,5
73.42,2
73.43,1
73.44,1
73.45,13
73.46,20
73.47,1
73.49,1
73.5,19
73.51,1
73.52,48
73.54,1
73.57,1
73.58,1
73.6,6
73.61,2
73.62,2
73.68,291
73.71,14
73.73,3
73.75,3
73.77,5
73.78,1
73.8,2
73.8,2
73.81,1
73.82,1
73.83,2
73.83,2
73.84,32
73.86,6
73.87,3
73.88,3
73.9,1
73.91,49
73.92,1
73.93,1
73.95,2
730.2,1
730.44,1
731.33,1
731.42,1
731.9,1
732.0,2
732.31,1
732.72,1
7320.0,1
733.19,1
733.33,16
735.0,1
735.06,1
735.29,2
735.29,2
735.71,1
736.33,1
736.36,1
736.84,2
737.52,1
738.28,1
738.7,2
739.13,1
739.2,1
739.59,1
739.66,1
74.0,203
74.01,1
74.02,1
74.03,3
74.06,3
74.07,875
74.1,5
74.11,3
74.12,1
74.13,2
74.14,1
74.17,1
74.18,36
74.19,24
74.22,1
74.25,2
74.25,2
74.27,1
74.28,30
74.32,3
74.33,6
74.34,2
74.35,4
74.36,5
74.37,3
74.38,2
74.4,10
74.41,11
74.43,1
74.44,4
74.45,1
74.46,2
74.48,8
74.5,8
74.51,2
74.51,2
74.52,3
74.53,2
74.53,2
74.54,12
74.57,5
74.59,5
74.6,3
74.61,5
74.62,21
74.64,1
74.65,2
74.65,2
74.66,20
74.68,1
74.71,1
74.72,4
74.73,1
74.74,5
74.75,1
74.76,7
74.77,1
74.78,5
74.79,4
74.8,1
74.81,6
74.82,4
74.83,4
74.84,1
74.85,1
74.87,1
74.91,3
74.92,3
74.94,1
74.95,1
74.96,1
740.0,62
740.66,2
740.73,1
740.74,5
7400.0,1
742.45,1
742.76,1
742.85,4
743.04,1
743.2,1
743.75,1
744.0,1
744.44,1
744.66,2
744.8,1
745.14,1
745.45,4
746.42,1
746.53,1
746.66,1
746.96,1
747.27,1
747.36,1
747.38,1
748.28,1
75.0,11116
75.03,1
75.07,12
75.08,1
75.09,1
75.1,2
75.11,5
75.12,1
75.15,4
75.16,2
75.18,3
75.2,8
75.22,2
75.23,4
75.24,8
75.25,1
75.27,3
75.28,1
75.3,1
75.31,2
75.38,6
75.4,2
75.45,6
75.46,2
75.47,101
75.48,2
75.48,2
75.49,1
75.5,8
75.51,3
75.52,1
75.53,1
75.55,37
75.56,1
75.57,1
75.58,1
75.6,4
75.62,1
75.63,5
75.66,2
75.67,19
75.69,2
75.7,1
75.71,3
75.72,3
75.73,2
75.73,2
75.74,6
75.75,51
75.76,2
75.77,5
75.78,2
75.79,1
75.8,1
75.83,6
75.84,1
75.85,1
75.86,79
75.87,1
75.88,3
75.9,1
75.92,3
75.94,17
75.95,1
75.99,6
750.0,28
750.24,1
750000.0,1
751.61,1
752.0,4
752.66,1
754.25,2
754.25,2
754.28,1
754.54,2
755.46,1
755.55,2
755.55,2
756.0,1
756.1,1
756.19,1
756.33,1
756.84,1
757.14,1
757.57,1
757.73,1
757.99,1
758.72,1
759.25,1
759.59,1
76.0,144
76.05,1
76.06,1
76.08,9
76.09,1
76.1,3
76.11,2
76.11,2
76.12,1
76.13,1
76.14,3
76.15,7
76.17,1
76.18,1
76.19,327
76.2,1
76.22,1
76.25,1
76.26,3
76.27,1
76.28,2
76.29,1
76.3,1
76.31,2
76.31,2
76.33,3
76.34,1
76.36,17
76.37,1
76.39,1
76.4,2
76.42,5
76.43,4
76.44,6
76.45,1
76.47,85
76.5,3
76.51,1
76.52,15
76.53,1
76.54,1
76.55,6
76.56,2
76.57,1
76.59,8
76.6,2
76.61,1
76.62,8
76.65,1
76.66,31
76.7,1
76.71,5
76.72,4
76.73,1
76.74,4
76.75,5
76.76,2
76.77,1
76.78,1
76.81,1
76.82,1
76.84,3
76.85,3
76.87,1
76.9,3
76.91,1
76.92,6248
76.95,2
760.0,198
7600.0,1
761.36,1
762.5,1
763.2,2
763.63,1
764.0,1
764.77,1
765.38,1
765.55,1
766.66,7
768.0,2
768.0,2
768.96,1
769.23,12
769.31,1
769.87,1
77.0,75
77.02,2
77.03,1
77.04,1
77.07,3
77.08,1
77.09,3
77.1,2
77.12,4
77.13,1
77.14,18
77.15,4
77.16,1
77.17,3
77.18,2
77.19,4
77.2,1
77.21,3
77.22,4
77.23,2
77.25,5
77.27,112
77.28,2
77.29,2
77.3,1
77.33,48
77.34,2
77.36,3
77.37,1
77.38,2
77.39,1
77.4,3
77.41,60
77.42,1
77.46,7
77.5,17
77.51,3
77.52,1
77.55,5
77.58,6
77.59,1
77.6,36
77.61,6
77.63,2
77.64,6
77.65,1
77.66,9
77.68,1
77.69,7
77.72,5
77.73,1
77.74,1
77.77,775
77.8,3
77.81,2
77.83,1
77.84,1
77.86,1
77.87,1
77.88,4
77.89,2
77.9,2
77.92,10
77.93,1
77.96,5
77.97,2
77.97,2
77.99,2
771.06,1
771.07,1
771.42,1
773.33,1
773.77,1
773.83,1
774.92,1
775.15,1
775.73,1
776.44,1
776.47,1
776.92,2
777.5,1
777.77,3
778.37,1
778.45,1
78.0,14
78.01,1
78.04,7
78.06,2
78.08,4
78.09,1
78.11,1
78.12,33
78.14,2
78.15,38
78.16,1
78.17,2
78.18,8
78.2,1
78.21,1
78.22,2
78.22,2
78.23,3
78.25,1
78.26,84
78.28,1
78.31,1
78.33,3
78.35,2
78.37,3
78.38,1
78.4,17
78.42,1
78.43,91
78.44,1
78.46,7
78.47,1
78.48,1
78.49,3
78.5,1
78.51,3
78.53,1
78.54,1
78.56,2
78.57,263
78.6,3
78.61,8
78.62,1
78.63,2
78.63,2
78.64,1
78.65,5
78.66,5
78.68,2
78.69,1
78.7,2
78.72,2
78.74,5
78.75,1
78.76,1
78.78,42
78.79,3
78.8,3
78.81,1
78.82,3
78.83,1
78.84,6
78.85,3
78.88,1
78.89,2
78.91,1
78.92,4
78.94,155
78.95,4
780.0,47
780.26,1
780.95,1
780.96,1
781.2,1
783.19,1
783.33,2
784.23,1
784.37,1
785.52,1
786.82,2
787.12,1
787.42,1
787.5,1
787.6,1
787.81,1
788.23,1
7880.0,5
79.0,3
79.03,4
79.04,3
79.05,2
79.06,11
79.07,1
79.09,2
79.11,1
79.12,1
79.13,4
79.14,1
79.15,1
79.16,12
79.2,7
79.21,1
79.22,2
79.23,1
79.27,2
79.27,2
79.28,30
79.31,31
79.33,5
79.35,1
79.36,26
79.38,5
79.4,1
79.41,2
79.44,1
79.45,2
79.45,2
79.46,1
79.47,4
79.48,6
79.5,1
79.51,3
79.53,1
79.54,8
79.55,6
79.56,4
79.57,2
79.58,3
79.6,2
79.62,3
79.63,4
79.64,1
79.65,1
79.66,3
79.68,3
79.69,2
79.71,6
79.73,1
79.74,1
79.75,3
79.78,1
79.8,7
79.85,2
79.85,2
79.86,4
79.89,1
79.9,1
79.96,1
79.99,166
790.54,1
790.8,1
790.9,1
792.0,3
792.85,1
7920.0,1
794.44,1
795.0,1
795.63,1
795.99,1
796.04,1
796.15,1
796.71,1
796.8,1
796.95,2
797.36,1
797.53,1
797.57,1
797.81,1
798.0,1
799.0,1
799.6,1
799.62,1
8.0,329287
8.01,701
8.02,36
8.03,149
8.04,146
8.05,70
8.06,3950
8.07,204
8.08,496
8.09,196
8.1,27423
8.11,81
8.12,313
8.13,869
8.14,1746
8.15,257
8.16,29148
8.17,85
8.18,791
8.19,1659
8.2,107
8.21,3496
8.22,1310
8.23,834
8.24,417
8.25,306
8.26,551
8.27,1389
8.28,539
8.29,116
8.3,1195
8.31,202
8.32,241
8.33,493742
8.34,123
8.35,120
8.36,63
8.37,477
8.38,297
8.39,60
8.4,742
8.41,325
8.42,1964
8.43,347
8.44,104
8.45,3381
8.46,3098
8.47,2486
8.48,378
8.49,259
8.5,147
8.51,38657
8.52,132
8.53,2278
8.54,840
8.55,132
8.56,56
8.57,44074
8.58,98
8.59,105
8.6,670
8.61,240
8.62,7043
8.63,169
8.64,1630
8.65,1527
8.66,657
8.67,62
8.68,113
8.69,440061
8.7,206
8.71,140
8.72,125
8.73,130
8.74,126
8.75,1881
8.76,97
8.77,3399
8.78,623
8.79,821
8.8,2840
8.81,47
8.82,52869
8.83,108
8.84,1016
8.85,383
8.86,260
8.87,58
8.88,56650
8.89,68
8.9,127
8.91,140
8.92,8131
8.93,54
8.94,260
8.95,5533
8.96,287
8.97,1068
8.98,809
8.99,9
80.0,8699
80.08,4
80.11,1
80.12,1
80.14,1
80.15,1
80.16,1
80.17,1
80.18,3
80.22,1
80.23,1
80.25,1
80.26,1
80.3,1
80.31,6
80.32,1
80.35,1
80.36,2
80.39,3
80.43,2
80.44,1
80.45,2
80.45,2
80.48,5
80.49,1
80.5,6
80.51,4
80.52,1
80.53,4
80.55,3
80.56,1
80.59,2
80.59,2
80.6,2
80.61,4
80.64,29
80.67,2
80.67,2
80.68,1
80.7,4
80.72,36
80.74,2
80.76,40
80.78,1
80.79,2
80.8,7
80.85,4
80.88,1
80.89,2
80.9,1
80.91,1
80.92,1
80.94,5
80.95,105
80.99,4
800.0,706
800.08,1
800.22,1
800.79,2
8000.0,7
801.0,1
801.15,1
801.2,2
801.77,1
802.0,1
802.72,1
803.2,7
803.28,2
804.54,1
805.28,1
805.6,1
806.5,1
806.66,1
807.28,1
808.0,4
808.33,1
808.57,1
808.79,3
809.2,1
81.0,1
81.01,1
81.02,2
81.02,2
81.03,4
81.05,6
81.06,8
81.08,111
81.09,15
81.11,5
81.13,1
81.14,2
81.14,2
81.15,1
81.16,3
81.17,3
81.19,2
81.2,1
81.23,1
81.25,141
81.26,2
81.28,1
81.3,7
81.33,10
81.34,1
81.35,6
81.37,1
81.38,2
81.39,5
81.4,1
81.41,1
81.42,4
81.44,2
81.44,2
81.45,1
81.46,4
81.47,2
81.48,107
81.49,2
81.5,1
81.51,3
81.55,5
81.56,1
81.57,12
81.6,21
81.63,120
81.66,7
81.67,1
81.68,1
81.69,4
81.7,1
81.71,3
81.72,4
81.73,15
81.75,1
81.76,2
81.77,1
81.79,1
81.81,296
81.83,1
81.84,2
81.86,5
81.88,2
81.89,1
81.94,1
81.95,2
81.95,2
81.96,18
810.0,2
810.5,1
810.66,1
811.2,1
812.0,1
812.33,1
812.5,1
813.15,1
813.33,1
813.52,1
813.53,1
814.28,1
815.12,1
815.38,1
816.0,1
816.36,1
818.18,1
819.87,1
82.0,15
82.01,1
82.05,4
82.06,1
82.08,2
82.1,1
82.11,3
82.13,1
82.14,44
82.16,2
82.19,16
82.2,1
82.22,4
82.23,1
82.25,3
82.28,33
82.29,4
82.34,1
82.35,280
82.37,1
82.4,2
82.42,3
82.45,1
82.46,1
82.47,2
82.48,1
82.5,74
82.53,4
82.56,2
82.57,1
82.58,1
82.59,3
82.6,17
82.61,1
82.63,1
82.65,2
82.66,5
82.69,32
82.7,2
82.71,1
82.72,1
82.75,63
82.77,1
82.8,3
82.81,3
82.84,3
82.85,56
82.92,6
82.93,2
82.95,1
82.96,2
82.99,1
820.0,49
820.87,2
820.87,2
821.04,1
821.14,1
821.41,1
821.81,1
822.0,1
822.22,1
822.66,1
823.52,3
824.92,1
825.0,2
827.46,1
828.08,1
828.12,1
828.52,1
828.57,3
828.72,2
829.2,1
829.41,1
829.87,1
83.0,7
83.01,8
83.05,1
83.07,6
83.09,1
83.11,1
83.12,1
83.15,3
83.16,1
83.2,24
83.21,1
83.22,1
83.25,69
83.26,4
83.27,3
83.29,1
83.31,1
83.32,1
83.33,6026
83.36,1
83.37,1
83.4,2
83.41,3
83.43,1
83.46,1
83.49,2
83.5,1
83.51,3
83.52,1
83.54,2
83.55,3
83.56,1
83.58,3
83.6,4
83.63,8
83.64,1
83.65,2
83.66,7
83.67,3
83.69,3
83.71,3
83.72,10
83.73,1
83.74,1
83.75,7
83.76,2
83.77,1
83.78,7
83.79,1
83.8,9
83.81,1
83.82,1
83.86,1
83.87,15
83.88,2
83.91,3
83.92,3
83.95,1
83.96,1
830.28,1
832.0,4
832.5,1
832.72,1
833.33,35
834.11,1
834.16,1
834.54,1
834.91,1
835.2,1
836.28,1
836.39,1
836.99,1
837.9,1
839.09,1
84.0,71
84.03,2
84.08,1
84.09,3
84.11,1
84.12,1
84.15,1
